occupancy_percentage,daily_state_change,daily_parking_turnover,avg_session_time,avg_dwell_time
3.31,0.44,0.22,210.03,214.5

index,car_in,car_out,car_count,occupancy_percentage,session_time,dwell_time,parking_turnover,state_change
2022-11-18,1,1,1,0.34,0,4.83,1,2
2022-11-19,0,0,0,0,0,0,0,0
2022-11-20,0,0,0,0,0,0,0,0
2022-11-21,0,0,0,0,0,0,0,0
2022-11-22,0,0,0,0,0,0,0,0
2022-11-23,0,0,0,0,0,0,0,0
2022-11-24,0,0,0,0,0,0,0,0
2022-11-25,0,0,0,0,0,0,0,0
2022-11-26,0,0,0,0,0,0,0,0
2022-11-27,0,0,0,0,0,0,0,0
2022-11-28,0,0,0,0,0,0,0,0
2022-11-29,1,1,1,32.72,0,471.23,1,2
2022-11-30,0,0,0,0,0,0,0,0
2022-12-01,0,0,0,0,0,0,0,0
2022-12-02,0,0,0,0,0,0,0,0
2022-12-03,0,0,0,0,0,0,0,0
2022-12-04,1,1,1,0.08,0,1.13,1,2
2022-12-05,0,0,0,0,0,0,0,0
2022-12-06,0,0,0,0,0,0,0,0
2022-12-07,0,0,0,0,0,0,0,0
2022-12-08,0,0,0,0,0,0,0,0
2022-12-09,0,0,0,0,0,0,0,0
2022-12-10,0,0,0,0,0,0,0,0
2022-12-11,0,0,0,0,0,0,0,0
2022-12-12,0,0,0,0,0,0,0,0
2022-12-13,0,0,0,0,0,0,0,0
2022-12-14,1,1,1,1.39,0,20.08,1,2
2022-12-15,0,0,0,0,0,0,0,0
2022-12-16,0,0,0,0,0,0,0,0
2022-12-17,0,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0,0
2022-12-19,1,1,1,0.12,0,1.75,1,2
2022-12-20,0,0,0,0,0,0,0,0
2022-12-21,0,0,0,0,0,0,0,0
2022-12-22,0,0,0,0,0,0,0,0
2022-12-23,0,0,0,0,0,0,0,0
2022-12-24,0,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,0,0
2022-12-27,0,0,0,0,0,0,0,0
2022-12-28,0,0,0,0,0,0,0,0
2022-12-29,0,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0,0
2023-01-03,0,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0,0
2023-01-06,1,1,1,0.18,2.65,2.65,1,2
2023-01-07,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0,0
2023-01-10,0,0,0,0,0,0,0,0
2023-01-11,0,0,0,0,0,0,0,0
2023-01-12,0,0,0,0,0,0,0,0
2023-01-13,0,0,0,0,0,0,0,0
2023-01-14,0,0,0,0,0,0,0,0
2023-01-15,0,0,0,0,0,0,0,0
2023-01-16,0,0,0,0,0,0,0,0
2023-01-17,0,0,0,0,0,0,0,0
2023-01-18,0,0,0,0,0,0,0,0
2023-01-19,0,0,0,0,0,0,0,0
2023-01-20,0,0,0,0,0,0,0,0
2023-01-21,0,0,0,0,0,0,0,0
2023-01-22,0,0,0,0,0,0,0,0
2023-01-23,0,0,0,0,0,0,0,0
2023-01-24,0,0,0,0,0,0,0,0
2023-01-25,0,0,0,0,0,0,0,0
2023-01-26,0,0,0,0,0,0,0,0
2023-01-27,0,0,0,0,0,0,0,0
2023-01-28,0,0,0,0,0,0,0,0
2023-01-29,0,0,0,0,0,0,0,0
2023-01-30,1,1,1,12.95,186.48,186.48,1,2
2023-01-31,0,0,0,0,0,0,0,0
2023-02-01,0,0,0,0,0,0,0,0
2023-02-02,0,0,0,0,0,0,0,0
2023-02-03,0,0,0,0,0,0,0,0
2023-02-04,0,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,0,0,0
2023-02-06,0,0,0,0,0,0,0,0
2023-02-07,0,0,0,0,0,0,0,0
2023-02-08,1,1,1,18.31,263.6,263.6,1,2
2023-02-09,1,1,1,34.15,491.75,491.75,1,2
2023-02-10,0,0,0,0,0,0,0,0
2023-02-11,0,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0,0
2023-02-13,0,0,0,0,0,0,0,0
2023-02-14,1,1,1,33.86,487.53,487.53,1,2
2023-02-15,2,2,2,4.58,32.98,32.98,2,4
2023-02-16,1,1,1,33.99,489.47,489.47,1,2
2023-02-17,0,0,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0,0
2023-02-20,0,0,0,0,0,0,0,0
2023-02-21,0,0,0,0,0,0,0,0
2023-02-22,0,0,0,0,0,0,0,0
2023-02-23,0,0,0,0,0,0,0,0
2023-02-24,0,0,0,0,0,0,0,0
2023-02-25,0,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0,0
2023-02-27,0,0,0,0,0,0,0,0
2023-02-28,0,0,0,0,0,0,0,0
2023-03-01,1,1,1,4.17,60,60,1,2
2023-03-02,0,0,0,0,0,0,0,0
2023-03-03,0,0,0,0,0,0,0,0
2023-03-04,0,0,0,0,0,0,0,0
2023-03-05,0,0,0,0,0,0,0,0
2023-03-06,0,0,0,0,0,0,0,0
2023-03-07,1,1,1,8.32,119.85,119.85,1,2
2023-03-08,1,1,1,0.13,1.92,1.92,1,2
2023-03-09,0,0,0,0,0,0,0,0
2023-03-10,0,0,0,0,0,0,0,0
2023-03-11,0,0,0,0,0,0,0,0
2023-03-12,0,0,0,0,0,0,0,0
2023-03-13,0,0,0,0,0,0,0,0
2023-03-14,0,0,0,0,0,0,0,0
2023-03-15,1,1,1,34.12,491.27,491.27,1,2
2023-03-16,0,0,0,0,0,0,0,0
2023-03-17,0,0,0,0,0,0,0,0
2023-03-18,0,0,0,0,0,0,0,0
2023-03-19,0,0,0,0,0,0,0,0
2023-03-20,0,0,0,0,0,0,0,0
2023-03-21,0,0,0,0,0,0,0,0
2023-03-22,0,0,0,0,0,0,0,0
2023-03-23,0,0,0,0,0,0,0,0
2023-03-24,0,0,0,0,0,0,0,0
2023-03-25,1,1,1,36.27,522.22,522.22,1,2
2023-03-26,0,0,0,0,0,0,0,0
2023-03-27,0,0,0,0,0,0,0,0
2023-03-28,0,0,0,0,0,0,0,0
2023-03-29,1,1,1,34.33,494.28,494.28,1,2
2023-03-30,0,0,0,0,0,0,0,0
2023-03-31,0,0,0,0,0,0,0,0
2023-04-01,0,0,0,0,0,0,0,0
2023-04-02,0,0,0,0,0,0,0,0
2023-04-03,0,0,0,0,0,0,0,0
2023-04-04,0,0,0,0,0,0,0,0
2023-04-05,0,0,0,0,0,0,0,0
2023-04-06,0,0,0,0,0,0,0,0
2023-04-07,0,0,0,0,0,0,0,0
2023-04-08,0,0,0,0,0,0,0,0
2023-04-09,0,0,0,0,0,0,0,0
2023-04-10,0,0,0,0,0,0,0,0
2023-04-11,0,0,0,0,0,0,0,0
2023-04-12,0,0,0,0,0,0,0,0
2023-04-13,0,0,0,0,0,0,0,0
2023-04-14,0,0,0,0,0,0,0,0
2023-04-15,0,0,0,0,0,0,0,0
2023-04-16,0,0,0,0,0,0,0,0
2023-04-17,0,0,0,0,0,0,0,0
2023-04-18,0,0,0,0,0,0,0,0
2023-04-19,0,0,0,0,0,0,0,0
2023-04-20,0,0,0,0,0,0,0,0
2023-04-21,0,0,0,0,0,0,0,0
2023-04-22,0,0,0,0,0,0,0,0
2023-04-23,0,0,0,0,0,0,0,0
2023-04-24,0,0,0,0,0,0,0,0
2023-04-25,1,1,1,4.19,60.38,60.38,1,2
2023-04-26,0,0,0,0,0,0,0,0
2023-04-27,0,0,0,0,0,0,0,0
2023-04-28,0,0,0,0,0,0,0,0
2023-04-29,0,0,0,0,0,0,0,0
2023-04-30,0,0,0,0,0,0,0,0
2023-05-01,0,0,0,0,0,0,0,0
2023-05-02,0,0,0,0,0,0,0,0
2023-05-03,0,0,0,0,0,0,0,0
2023-05-04,0,0,0,0,0,0,0,0
2023-05-05,0,0,0,0,0,0,0,0
2023-05-06,0,0,0,0,0,0,0,0
2023-05-07,0,0,0,0,0,0,0,0
2023-05-08,0,0,0,0,0,0,0,0
2023-05-09,0,0,0,0,0,0,0,0
2023-05-10,0,0,0,0,0,0,0,0
2023-05-11,0,0,0,0,0,0,0,0
2023-05-12,0,0,0,0,0,0,0,0
2023-05-13,0,0,0,0,0,0,0,0
2023-05-14,0,0,0,0,0,0,0,0
2023-05-15,0,0,0,0,0,0,0,0
2023-05-16,0,0,0,0,0,0,0,0
2023-05-17,0,0,0,0,0,0,0,0
2023-05-18,0,0,0,0,0,0,0,0
2023-05-19,0,0,0,0,0,0,0,0
2023-05-20,0,0,0,0,0,0,0,0
2023-05-21,0,0,0,0,0,0,0,0
2023-05-22,0,0,0,0,0,0,0,0
2023-05-23,0,0,0,0,0,0,0,0
2023-05-24,0,0,0,0,0,0,0,0
2023-05-25,1,1,1,0.39,5.62,5.62,1,2
2023-05-26,0,0,0,0,0,0,0,0
2023-05-27,0,0,0,0,0,0,0,0
2023-05-28,0,0,0,0,0,0,0,0
2023-05-29,0,0,0,0,0,0,0,0
2023-05-30,0,0,0,0,0,0,0,0
2023-05-31,0,0,0,0,0,0,0,0
2023-06-01,0,0,0,0,0,0,0,0
2023-06-02,0,0,0,0,0,0,0,0
2023-06-03,0,0,0,0,0,0,0,0
2023-06-04,0,0,0,0,0,0,0,0
2023-06-05,0,0,0,0,0,0,0,0
2023-06-06,0,0,0,0,0,0,0,0
2023-06-07,0,0,0,0,0,0,0,0
2023-06-08,0,0,0,0,0,0,0,0
2023-06-09,0,0,0,0,0,0,0,0
2023-06-10,0,0,0,0,0,0,0,0
2023-06-11,0,0,0,0,0,0,0,0
2023-06-12,0,0,0,0,0,0,0,0
2023-06-13,0,0,0,0,0,0,0,0
2023-06-14,0,0,0,0,0,0,0,0
2023-06-15,0,0,0,0,0,0,0,0
2023-06-16,0,0,0,0,0,0,0,0
2023-06-17,0,0,0,0,0,0,0,0
2023-06-18,0,0,0,0,0,0,0,0
2023-06-19,0,0,0,0,0,0,0,0
2023-06-20,0,0,0,0,0,0,0,0
2023-06-21,0,0,0,0,0,0,0,0
2023-06-22,0,0,0,0,0,0,0,0
2023-06-23,0,0,0,0,0,0,0,0
2023-06-24,1,1,1,0.15,2.17,2.17,1,2
2023-06-25,0,0,0,0,0,0,0,0
2023-06-26,0,0,0,0,0,0,0,0
2023-06-27,0,0,0,0,0,0,0,0
2023-06-28,0,0,0,0,0,0,0,0
2023-06-29,1,1,1,11.93,171.73,171.73,1,2
2023-06-30,0,0,0,0,0,0,0,0
2023-07-01,0,0,0,0,0,0,0,0
2023-07-02,0,0,0,0,0,0,0,0
2023-07-03,0,0,0,0,0,0,0,0
2023-07-04,0,0,0,0,0,0,0,0
2023-07-05,0,0,0,0,0,0,0,0
2023-07-06,0,0,0,0,0,0,0,0
2023-07-07,0,0,0,0,0,0,0,0
2023-07-08,0,0,0,0,0,0,0,0
2023-07-09,0,0,0,0,0,0,0,0
2023-07-10,0,0,0,0,0,0,0,0
2023-07-11,0,0,0,0,0,0,0,0
2023-07-12,0,0,0,0,0,0,0,0
2023-07-13,0,0,0,0,0,0,0,0
2023-07-14,0,0,0,0,0,0,0,0
2023-07-15,0,0,0,0,0,0,0,0
2023-07-16,0,0,0,0,0,0,0,0
2023-07-17,0,0,0,0,0,0,0,0
2023-07-18,0,0,0,0,0,0,0,0
2023-07-19,0,0,0,0,0,0,0,0
2023-07-20,0,0,0,0,0,0,0,0
2023-07-21,0,0,0,0,0,0,0,0
2023-07-22,0,0,0,0,0,0,0,0
2023-07-23,0,0,0,0,0,0,0,0
2023-07-24,0,0,0,0,0,0,0,0
2023-07-25,0,0,0,0,0,0,0,0
2023-07-26,1,1,1,3.52,0,50.67,1,2
2023-07-27,1,1,1,0.44,0,6.37,1,2
2023-07-28,0,0,0,0,0,0,0,0
2023-07-29,0,0,0,0,0,0,0,0
2023-07-30,0,0,0,0,0,0,0,0
2023-07-31,0,0,0,0,0,0,0,0
2023-08-01,0,0,0,0,0,0,0,0
2023-08-02,0,0,0,0,0,0,0,0
2023-08-03,0,0,0,0,0,0,0,0
2023-08-04,0,0,0,0,0,0,0,0
2023-08-05,0,0,0,0,0,0,0,0
2023-08-06,0,0,0,0,0,0,0,0
2023-08-07,0,0,0,0,0,0,0,0
2023-08-08,0,0,0,0,0,0,0,0
2023-08-09,1,1,1,0.25,3.55,3.55,1,2
2023-08-10,0,0,0,0,0,0,0,0
2023-08-11,0,0,0,0,0,0,0,0
2023-08-12,0,0,0,0,0,0,0,0
2023-08-13,0,0,0,0,0,0,0,0
2023-08-14,0,0,0,0,0,0,0,0
2023-08-15,0,0,0,0,0,0,0,0
2023-08-16,0,0,0,0,0,0,0,0
2023-08-17,0,0,0,0,0,0,0,0
2023-08-18,0,0,0,0,0,0,0,0
2023-08-19,0,0,0,0,0,0,0,0
2023-08-20,0,0,0,0,0,0,0,0
2023-08-21,0,0,0,0,0,0,0,0
2023-08-22,0,0,0,0,0,0,0,0
2023-08-23,1,1,1,33.84,487.25,487.25,1,2
2023-08-24,1,1,1,31.05,447.12,447.12,1,2
2023-08-25,1,1,1,34.13,491.43,491.43,1,2
2023-08-26,0,0,0,0,0,0,0,0
2023-08-27,1,1,1,24.39,351.17,351.17,1,2
2023-08-28,0,0,0,0,0,0,0,0
2023-08-29,0,0,0,0,0,0,0,0
2023-08-30,0,0,0,0,0,0,0,0
2023-08-31,0,0,0,0,0,0,0,0
2023-09-01,0,0,0,0,0,0,0,0
2023-09-02,1,1,1,0.14,2.07,2.07,1,2
2023-09-03,0,0,0,0,0,0,0,0
2023-09-04,0,0,0,0,0,0,0,0
2023-09-05,0,0,0,0,0,0,0,0
2023-09-06,0,0,0,0,0,0,0,0
2023-09-07,0,0,0,0,0,0,0,0
2023-09-08,0,0,0,0,0,0,0,0
2023-09-09,1,1,1,12.69,182.72,182.72,1,2
2023-09-10,0,0,0,0,0,0,0,0
2023-09-11,0,0,0,0,0,0,0,0
2023-09-12,0,0,0,0,0,0,0,0
2023-09-13,0,0,0,0,0,0,0,0
2023-09-14,0,0,0,0,0,0,0,0
2023-09-15,0,0,0,0,0,0,0,0
2023-09-16,0,0,0,0,0,0,0,0
2023-09-17,0,0,0,0,0,0,0,0
2023-09-18,0,0,0,0,0,0,0,0
2023-09-19,0,0,0,0,0,0,0,0
2023-09-20,0,0,0,0,0,0,0,0
2023-09-21,0,0,0,0,0,0,0,0
2023-09-22,0,0,0,0,0,0,0,0
2023-09-23,0,0,0,0,0,0,0,0
2023-09-24,0,0,0,0,0,0,0,0
2023-09-25,0,0,0,0,0,0,0,0
2023-09-26,0,0,0,0,0,0,0,0
2023-09-27,0,0,0,0,0,0,0,0
2023-09-28,0,0,0,0,0,0,0,0
2023-09-29,0,0,0,0,0,0,0,0
2023-09-30,0,0,0,0,0,0,0,0
2023-10-01,0,0,0,0,0,0,0,0
2023-10-02,0,0,0,0,0,0,0,0
2023-10-03,0,0,0,0,0,0,0,0
2023-10-04,0,0,0,0,0,0,0,0
2023-10-05,0,0,0,0,0,0,0,0
2023-10-06,1,1,1,43.63,628.2,628.2,1,2
2023-10-07,0,0,0,0,0,0,0,0
2023-10-08,0,0,0,0,0,0,0,0
2023-10-09,0,0,0,0,0,0,0,0
2023-10-10,1,1,1,0.14,2.08,2.08,1,2
2023-10-11,0,0,0,0,0,0,0,0
2023-10-12,0,0,0,0,0,0,0,0
2023-10-13,0,0,0,0,0,0,0,0
2023-10-14,0,0,0,0,0,0,0,0
2023-10-15,2,2,2,10.95,78.85,78.85,2,4
2023-10-16,0,0,0,0,0,0,0,0
2023-10-17,0,0,0,0,0,0,0,0
2023-10-18,1,1,1,13.96,201.05,201.05,1,2
2023-10-19,0,0,0,0,0,0,0,0
2023-10-20,0,0,0,0,0,0,0,0
2023-10-21,0,0,0,0,0,0,0,0
2023-10-22,0,0,0,0,0,0,0,0
2023-10-23,2,2,2,33.68,242.48,242.48,2,4
2023-10-24,0,0,0,0,0,0,0,0
2023-10-25,0,0,0,0,0,0,0,0
2023-10-26,1,1,1,11.73,168.92,168.92,1,2
2023-10-27,1,1,1,34.48,496.45,496.45,1,2
2023-10-28,0,0,0,0,0,0,0,0
2023-10-29,1,1,1,19.49,280.6,280.6,1,2
2023-10-30,0,0,0,0,0,0,0,0
2023-10-31,0,0,0,0,0,0,0,0
2023-11-01,0,0,0,0,0,0,0,0
2023-11-02,1,1,1,33.83,487.22,487.22,1,2
2023-11-03,0,0,0,0,0,0,0,0
2023-11-04,0,0,0,0,0,0,0,0
2023-11-05,0,0,0,0,0,0,0,0
2023-11-06,0,0,0,0,0,0,0,0
2023-11-07,0,0,0,0,0,0,0,0
2023-11-08,0,0,0,0,0,0,0,0
2023-11-09,0,0,0,0,0,0,0,0
2023-11-10,1,1,1,3.17,45.63,45.63,1,2
2023-11-11,0,0,0,0,0,0,0,0
2023-11-12,0,0,0,0,0,0,0,0
2023-11-13,0,0,0,0,0,0,0,0
2023-11-14,0,0,0,0,0,0,0,0
2023-11-15,0,0,0,0,0,0,0,0
2023-11-16,1,0,1,4.07,60,58.63,1,1
2023-11-17,1,2,2,2.62,36.3,18.83,2,3
2023-11-18,0,0,0,0,0,0,0,0
2023-11-19,0,0,0,0,0,0,0,0
2023-11-20,0,0,0,0,0,0,0,0
2023-11-21,0,0,0,0,0,0,0,0
2023-11-22,0,0,0,0,0,0,0,0
2023-11-23,0,0,0,0,0,0,0,0
2023-11-24,0,0,0,0,0,0,0,0
2023-11-25,1,1,1,20.18,290.58,290.58,1,2
2023-11-26,0,0,0,0,0,0,0,0
2023-11-27,0,0,0,0,0,0,0,0
2023-11-28,0,0,0,0,0,0,0,0
2023-11-29,0,0,0,0,0,0,0,0
2023-11-30,0,0,0,0,0,0,0,0
2023-12-01,0,0,0,0,0,0,0,0
2023-12-02,0,0,0,0,0,0,0,0
2023-12-03,0,0,0,0,0,0,0,0
2023-12-04,0,0,0,0,0,0,0,0
2023-12-05,0,0,0,0,0,0,0,0
2023-12-06,0,0,0,0,0,0,0,0
2023-12-07,0,0,0,0,0,0,0,0
2023-12-08,3,3,3,47,225.59,225.59,3,6
2023-12-09,0,0,0,0,0,0,0,0
2023-12-10,0,0,0,0,0,0,0,0
2023-12-11,0,0,0,0,0,0,0,0
2023-12-12,0,0,0,0,0,0,0,0
2023-12-13,0,0,0,0,0,0,0,0
2023-12-14,0,0,0,0,0,0,0,0
2023-12-15,4,4,4,44.23,159.21,159.21,4,8
2023-12-16,0,0,0,0,0,0,0,0
2023-12-17,0,0,0,0,0,0,0,0
2023-12-18,1,1,1,0.23,3.32,3.32,1,2
2023-12-19,0,0,0,0,0,0,0,0
2023-12-20,0,0,0,0,0,0,0,0
2023-12-21,0,0,0,0,0,0,0,0
2023-12-22,0,0,0,0,0,0,0,0
2023-12-23,0,0,0,0,0,0,0,0
2023-12-24,0,0,0,0,0,0,0,0
2023-12-25,0,0,0,0,0,0,0,0
2023-12-26,0,0,0,0,0,0,0,0
2023-12-27,0,0,0,0,0,0,0,0
2023-12-28,0,0,0,0,0,0,0,0
2023-12-29,0,0,0,0,0,0,0,0
2023-12-30,0,0,0,0,0,0,0,0
2023-12-31,0,0,0,0,0,0,0,0
2024-01-01,0,0,0,0,0,0,0,0
2024-01-02,0,0,0,0,0,0,0,0
2024-01-03,0,0,0,0,0,0,0,0
2024-01-04,0,0,0,0,0,0,0,0
2024-01-05,1,1,1,46.47,669.18,669.18,1,2
2024-01-06,0,0,0,0,0,0,0,0
2024-01-07,1,1,1,0.21,3.07,3.07,1,2
2024-01-08,0,0,0,0,0,0,0,0
2024-01-09,2,2,2,14.59,105.07,105.07,2,4
2024-01-10,0,0,0,0,0,0,0,0
2024-01-11,0,0,0,0,0,0,0,0
2024-01-12,0,0,0,0,0,0,0,0
2024-01-13,0,0,0,0,0,0,0,0
2024-01-15,0,0,0,0,0,0,0,0
2024-01-16,1,1,1,18.13,261.08,261.08,1,2
2024-01-17,0,0,0,0,0,0,0,0
2024-01-18,0,0,0,0,0,0,0,0
2024-01-19,0,0,0,0,0,0,0,0
2024-01-20,0,0,0,0,0,0,0,0
2024-01-21,0,0,0,0,0,0,0,0
2024-01-22,0,0,0,0,0,0,0,0
2024-01-23,0,0,0,0,0,0,0,0
2024-01-24,1,1,1,8.1,116.58,116.58,1,2
2024-01-25,1,1,1,0.16,2.3,2.3,1,2
2024-01-26,0,0,0,0,0,0,0,0
2024-01-27,0,0,0,0,0,0,0,0
2024-01-28,0,0,0,0,0,0,0,0
2024-01-29,0,0,0,0,0,0,0,0
2024-01-30,1,1,1,19.83,285.6,285.6,1,2
2024-01-31,0,0,0,0,0,0,0,0
2024-02-01,2,2,2,33.47,241.02,241.02,2,4
2024-02-02,1,1,1,11.84,170.47,170.47,1,2
2024-02-03,0,0,0,0,0,0,0,0
2024-02-04,0,0,0,0,0,0,0,0
2024-02-05,1,1,1,20.44,294.38,294.38,1,2
2024-02-06,1,1,1,20.23,291.28,291.28,1,2
2024-02-07,0,0,0,0,0,0,0,0
2024-02-08,1,1,1,31.82,458.2,458.2,1,2
2024-02-09,0,0,0,0,0,0,0,0
2024-02-10,0,0,0,0,0,0,0,0
2024-02-11,0,0,0,0,0,0,0,0
2024-02-12,1,1,1,20.29,292.23,292.23,1,2
2024-02-13,1,1,1,20.35,293,293,1,2
2024-02-14,0,0,0,0,0,0,0,0
2024-02-15,1,1,1,0.12,1.73,1.73,1,2
2024-02-16,0,0,0,0,0,0,0,0
2024-02-17,0,0,0,0,0,0,0,0
2024-02-18,0,0,0,0,0,0,0,0
2024-02-19,1,1,1,8.44,121.53,121.53,1,2
2024-02-20,1,1,1,21.43,308.65,308.65,1,2
2024-02-21,0,0,0,0,0,0,0,0
2024-02-22,2,2,2,37.56,270.43,270.43,2,4
2024-02-23,1,1,1,23.95,344.87,344.87,1,2
2024-02-24,0,0,0,0,0,0,0,0
2024-02-25,0,0,0,0,0,0,0,0
2024-02-26,1,1,1,21.03,302.83,302.83,1,2
2024-02-27,0,0,0,0,0,0,0,0
2024-02-28,0,0,0,0,0,0,0,0
2024-02-29,4,4,4,34.73,125.03,125.03,4,8
2024-03-01,0,0,0,0,0,0,0,0
2024-03-02,0,0,0,0,0,0,0,0
2024-03-03,0,0,0,0,0,0,0,0
2024-03-04,2,2,2,21.39,154.03,154.03,2,4
2024-03-05,3,3,3,54.18,260.05,260.05,3,6
2024-03-06,0,0,0,0,0,0,0,0
2024-03-07,1,1,1,35.18,506.55,506.55,1,2
2024-03-08,0,0,0,0,0,0,0,0
2024-03-09,1,1,1,0.43,6.22,6.22,1,2
2024-03-10,0,0,0,0,0,0,0,0
2024-03-11,1,1,1,19.84,285.72,285.72,1,2
2024-03-12,0,0,0,0,0,0,0,0
2024-03-13,0,0,0,0,0,0,0,0
2024-03-14,2,2,2,37.26,268.28,268.28,2,4
2024-03-15,0,0,0,0,0,0,0,0
2024-03-16,0,0,0,0,0,0,0,0
2024-03-17,0,0,0,0,0,0,0,0
2024-03-18,1,1,1,21.02,302.73,302.73,1,2
2024-03-19,0,0,0,0,0,0,0,0
2024-03-20,0,0,0,0,0,0,0,0
2024-03-21,2,2,2,38.36,276.22,276.22,2,4
2024-03-22,0,0,0,0,0,0,0,0
2024-03-23,0,0,0,0,0,0,0,0
2024-03-24,0,0,0,0,0,0,0,0
2024-03-25,2,2,2,22.21,159.91,159.91,2,4
2024-03-26,1,1,1,21.27,306.25,306.25,1,2
2024-03-27,0,0,0,0,0,0,0,0
2024-03-28,1,1,1,26.04,374.95,374.95,1,2
2024-03-29,0,0,0,0,0,0,0,0
2024-03-30,0,0,0,0,0,0,0,0
2024-03-31,0,0,0,0,0,0,0,0
2024-04-01,0,0,0,0,0,0,0,0
2024-04-02,1,1,1,22.34,321.65,321.65,1,2
2024-04-03,0,0,0,0,0,0,0,0
2024-04-04,2,2,2,12.08,87,87,2,4
2024-04-05,0,0,0,0,0,0,0,0
2024-04-06,1,1,1,0.34,4.88,4.88,1,2
2024-04-07,0,0,0,0,0,0,0,0
2024-04-08,1,1,1,21.13,304.23,304.23,1,2
2024-04-09,1,1,1,19.43,279.78,279.78,1,2
2024-04-10,0,0,0,0,0,0,0,0
2024-04-11,1,1,1,36.72,528.77,528.77,1,2
2024-04-12,0,0,0,0,0,0,0,0
2024-04-13,1,1,1,0.36,5.17,5.17,1,2
2024-04-14,0,0,0,0,0,0,0,0
2024-04-15,1,1,1,22.35,321.9,321.9,1,2
